zip,count
62475,24
62476,98
62477,59
62478,26
62479,99
62480,37
62481,21
62501,191
62510,133
62512,30
62513,96
62514,23
62515,62
62517,11
62518,25
62520,98
62521,2982
62522,1038
62523,28
62524,41
62525,14
62526,2564
62530,90
62531,136
62532,9
62533,55
62534,101
62535,404
62536,45
62537,9
62538,23
62539,101
62540,84
62543,28
62544,153
62545,80
62546,105
62547,46
62548,195
62549,687
62550,285
62551,60
62553,42
62554,119
62555,26
62556,23
62557,600
62558,274
62560,144
62561,395
62563,445
62565,665
62567,72
62568,1653
62570,28
62571,95
62572,25
62573,116
62601,26
62610,12
62611,87
62612,180
62613,266
62615,444
62617,49
62618,1202
62620,7
62621,65
62624,35
62625,80
62626,834
62627,98
62628,67
62629,992
62630,49
62631,20
62633,67
62634,57
62635,68
62638,99
62639,22
62640,194
62642,94
62643,44
62644,420
62649,39
62650,2551
62651,6
62655,32
62656,2351
62661,62
62663,13
62664,275
62665,85
62666,44
62667,30
62668,101
62670,236
62671,32
62672,17
62673,32
62674,66
62675,436
62677,153
62681,495
62682,80
62684,614
62685,156
62688,40
62689,34
62690,309
62691,226
62692,152
62693,130
62694,257
62695,51
62701,67
62702,2259
62703,2173
62704,2490
62705,10
62707,601
62708,20
62711,1517
62712,884
62791,22
62801,2340
62803,105
62806,258
62807,95
62808,146
62809,26
62810,84
62811,16
62812,1185
62814,138
62815,26
62816,89
62817,41
62818,24
62819,48
62820,18
62821,762
62822,243
62823,130
62824,132
62825,18
62827,78
62828,139
62830,124
62831,50
62832,962
62833,25
62835,94
62836,58
62837,843
62838,183
62839,699
62841,14
62842,71
62843,7
62844,186
62846,304
62848,51
62849,188
62850,14
62851,33
62852,14
62853,88
62854,145
62856,20
62858,300
62859,473
62860,35
62862,20
62863,1044
62864,2100
62865,219
62867,39
62868,142
62869,212
62870,267
62871,41
62872,96
62874,37
62875,140
62876,19
62877,41
62878,35
62880,88
62881,1074
62882,221
62883,59
62884,298
62885,95
62886,28
62887,31
62888,161
62889,76
62890,205
62891,52
62892,36
62893,89
62894,104
62895,178
62896,1132
62897,48
62898,169
62899,103
62901,1824
62902,292
62903,148
62905,45
62906,1000
62907,193
62908,40
62910,156
62912,77
62914,140
62915,64
62916,84
62917,241
62918,1060
62919,67
62920,335
62921,18
62922,227
62923,26
62924,214
62926,192
62927,24
62928,10
62930,466
62931,93
62932,112
62933,153
62934,81
62935,181
62938,164
62939,275
62940,26
62941,67
62942,58
62943,43
62946,1038
62947,29
62948,1165
62949,51
62950,27
62951,447
62952,334
62953,18
62954,22
62956,80
62957,58
62958,102
62959,2511
62960,797
62963,28
62964,104
62965,7
62966,1218
62967,33
62969,27
62970,53
62972,84
62974,117
62975,11
62976,38
62977,46
62979,81
62982,136
62983,135
62984,133
62985,70
62987,79
62988,98
62990,65
62992,191
62994,66
62995,651
62996,61
62997,40
62998,22
62999,118
