zip,count
61266,7
61270,776
61272,92
61273,286
61274,17
61275,389
61276,9
61277,358
61278,45
61279,74
61281,227
61282,751
61283,93
61284,195
61285,452
61301,991
61310,327
61311,22
61312,35
61313,29
61314,80
61315,21
61316,24
61317,37
61318,46
61319,103
61320,47
61321,23
61322,195
61325,85
61326,175
61327,80
61329,120
61330,129
61333,45
61334,60
61335,34
61336,29
61337,46
61338,33
61340,19
61341,697
61342,1159
61344,21
61345,67
61348,433
61349,81
61350,2040
61353,91
61354,1123
61356,1066
61358,23
61359,31
61360,271
61361,111
61362,639
61363,25
61364,1826
61367,81
61368,84
61369,168
61370,86
61372,14
61373,172
61374,7
61375,52
61376,208
61377,101
61378,26
61379,99
61401,3160
61402,157
61410,302
61411,29
61412,127
61413,61
61414,46
61415,149
61417,18
61418,40
61419,10
61420,65
61421,111
61422,288
61423,54
61424,11
61425,24
61426,7
61427,128
61428,101
61430,64
61431,24
61432,35
61433,12
61434,243
61435,14
61436,65
61437,40
61438,43
61439,27
61440,40
61441,61
61442,57
61443,1323
61447,68
61448,409
61449,27
61450,135
61451,28
61452,22
61453,52
61454,48
61455,1580
61458,64
61459,12
61460,18
61462,1157
61465,71
61466,27
61467,93
61469,138
61470,27
61471,14
61472,48
61473,102
61474,22
61475,8
61476,24
61477,34
61478,20
61480,118
61482,49
61483,209
61484,50
61485,44
61486,111
61488,95
61489,97
61490,66
61491,179
61501,144
61516,49
61517,310
61519,23
61520,1515
61523,901
61524,9
61525,985
61526,87
61528,283
61529,221
61530,666
61531,248
61532,43
61533,212
61534,117
61535,161
61536,243
61537,216
61539,18
61540,141
61542,295
61544,21
61545,47
61546,356
61547,376
61548,1184
61550,2045
61552,13
61553,7
61554,4092
61555,17
61559,265
61560,41
61561,186
61563,20
61564,115
61565,87
61567,37
61568,544
61569,76
61570,92
61571,2360
61572,101
61601,11
61602,105
61603,1397
61604,2891
61605,1073
61606,551
61607,1030
61610,441
61611,2216
61612,14
61614,2658
61615,2043
61616,557
61625,60
61701,2706
61704,2600
61705,1067
61720,16
61721,28
61722,44
61723,178
61724,35
61725,126
61726,232
61727,807
61728,119
61729,157
61730,24
61731,19
61732,183
61733,105
61734,240
61735,22
61736,153
61737,30
61738,469
61739,533
61740,188
61741,183
61742,100
61743,35
61744,181
61745,339
61747,97
61748,228
61749,53
61751,8
61752,263
61753,269
61754,94
61755,466
61756,160
61759,139
61760,188
61761,5219
61764,1605
61769,40
61770,70
61771,83
61772,29
61773,57
61774,68
61775,36
61776,123
61777,75
61778,49
61790,71
61801,1473
61802,1493
61810,18
61811,76
61812,27
61813,145
61814,134
61815,15
61816,48
61817,343
61818,172
61820,4921
61821,2142
61822,1726
61824,9
61830,28
61831,13
61832,3185
61833,201
61834,1608
61839,26
61840,62
61841,142
61842,190
61843,199
61844,89
61845,39
61846,435
61847,162
61848,24
61849,100
61850,49
61851,19
61852,13
61853,1084
61854,102
61856,599
61857,17
61858,303
61859,97
61862,58
61863,72
61864,148
61865,136
61866,1422
61870,91
61871,37
61872,44
61873,586
61874,594
61875,48
61876,78
61877,113
61878,89
61880,430
61882,32
61883,501
61884,90
61910,748
61911,407
61912,97
61913,135
61914,165
61917,71
61919,76
61920,2217
61924,199
61925,85
61928,78
61929,49
61930,64
61931,117
61932,23
61933,64
61936,22
61937,147
61938,2270
61940,22
61942,93
61943,167
61944,1088
61951,860
61953,668
61956,291
61957,166
62001,175
62002,3108
62006,61
62009,142
62010,1247
62011,31
62012,683
62013,52
62014,320
62015,55
62016,387
62017,105
62018,269
62019,34
62021,80
62022,120
62024,832
62025,3392
62026,20
62027,36
62028,38
62031,82
62032,92
62033,505
62034,1336
62035,1881
62036,68
62037,180
62040,3800
62044,167
62045,29
62046,107
62047,166
62048,121
62049,1558
62050,31
62051,84
62052,1556
62053,54
62054,86
62056,745
62058,67
62059,36
62060,339
62061,198
62062,923
62063,118
62067,286
62069,292
62074,94
62075,314
62076,9
62077,26
62079,43
62080,276
62081,14
62082,243
62083,18
62084,142
62085,14
62086,117
62087,158
62088,656
62089,34
62090,82
62091,36
62092,366
62093,36
62094,83
62095,1119
62097,278
62201,554
62202,10
62203,586
62204,368
62205,612
62206,1229
62207,556
62208,1518
62214,125
62215,256
62216,561
62217,81
62218,269
62219,134
62220,1931
62221,2611
62222,15
62223,1628
62225,132
62226,2995
62230,1139
62231,1014
62232,843
62233,1027
62234,3227
62236,1518
62237,304
62238,64
62239,432
62240,149
62241,111
62242,141
62243,718
62244,96
62245,264
62246,1143
62248,51
62249,1997
62250,48
62253,51
62254,766
62255,76
62256,13
62257,329
62258,981
62259,17
62260,752
62261,26
62262,224
62263,668
62264,344
62265,520
62266,21
62268,62
62269,3072
62271,207
62272,192
62273,39
62274,1515
62275,369
62277,116
62278,976
62279,6
62280,25
62281,385
62282,63
62284,62
62285,532
62286,740
62288,405
62289,47
62292,55
62293,587
62294,1787
62295,156
62297,38
62298,2041
62301,3797
62305,2302
62306,10
62311,61
62312,235
62313,35
62314,51
62316,95
62320,311
62321,367
62323,16
62324,119
62325,39
62326,142
62330,99
62338,135
62339,110
62340,132
62341,325
62343,66
62345,28
62346,18
62347,226
62349,71
62351,201
62352,12
62353,538
62354,148
62355,70
62356,64
62357,16
62358,55
62359,14
62360,195
62361,22
62362,39
62363,762
62365,59
62366,132
62367,65
62370,41
62373,35
62374,15
62375,35
62376,124
62378,52
62379,182
62380,30
62401,2538
62410,71
62411,480
62413,50
62414,220
62417,297
62418,259
62419,37
62420,551
62421,60
62422,120
62423,51
62424,305
62425,43
62426,73
62427,104
62428,294
62431,102
62432,72
62433,97
62434,33
62436,66
62438,20
62439,710
62440,109
62441,713
62442,219
62443,175
62444,34
62445,111
62446,46
62447,398
62448,743
62449,309
62450,1296
62451,179
62452,35
62454,1227
62458,302
62459,21
62460,101
62461,103
62462,108
62463,128
62464,11
62465,83
62466,1123
62467,550
62468,246
62469,56
62471,1615
62473,162
62474,67
62475,26
62476,107
62477,69
62478,28
62479,100
62480,48
62481,23
62501,211
62510,140
62512,30
62513,108
62514,23
62515,67
62517,12
62518,26
62520,109
62521,3129
62522,1126
62523,32
62524,40
62525,13
62526,2703
62530,100
62531,148
62532,8
62533,66
62534,104
62535,435
62536,51
62537,10
62538,23
62539,111
62540,90
62543,29
62544,162
62545,88
62546,117
62547,52
62548,204
62549,743
62550,294
62551,62
62553,47
62554,136
62555,27
62556,25
62557,690
62558,299
62560,166
62561,421
62563,503
62565,712
62567,86
62568,1759
62570,30
62571,101
62572,28
62573,118
62601,32
62610,17
62611,92
62612,199
62613,304
62615,506
62617,56
62618,1247
62620,7
62621,78
62624,40
62625,88
62626,890
62627,108
62628,76
62629,1123
62630,53
62631,25
62633,67
62634,65
62635,73
62638,106
62639,22
62640,230
62642,109
62643,47
62644,449
62649,41
62650,2751
62651,7
62655,34
62656,2504
62661,69
62663,14
62664,308
62665,85
62666,45
62667,37
62668,109
62670,262
62671,35
62672,17
62673,39
62674,80
62675,513
62677,173
62681,533
62682,87
62684,663
62685,178
62688,49
62689,35
62690,352
62691,257
62692,165
62693,144
62694,306
62695,54
62701,76
62702,2470
62703,2336
62704,2681
62705,10
62707,655
62708,22
62711,1648
62712,939
62791,22
62801,2463
62803,110
62806,275
62807,98
62808,150
62809,28
62810,91
62811,20
62812,1243
62814,143
62815,29
62816,106
62817,47
62818,25
62819,48
62820,18
62821,905
62822,264
62823,161
62824,152
62825,18
62827,92
62828,144
62830,138
62831,54
62832,1049
62833,29
62835,124
62836,67
62837,903
62838,188
62839,753
62841,18
62842,76
62843,7
62844,229
62846,437
62848,58
62849,191
62850,17
62851,35
62852,17
62853,95
62854,158
62856,21
62858,313
62859,514
62860,37
62862,22
62863,1143
62864,2336
62865,240
62867,45
62868,157
62869,242
62870,281
62871,48
62872,101
62874,37
62875,157
62876,21
62877,42
62878,36
62880,90
62881,1173
62882,248
62883,63
62884,324
62885,101
62886,31
62887,35
62888,167
62889,83
62890,222
62891,55
62892,47
62893,97
62894,115
62895,192
62896,1225
62897,50
62898,191
62899,117
62901,1987
62902,325
62903,156
62905,53
62906,1104
62907,203
62908,47
62910,178
62912,90
62914,159
62915,65
62916,92
62917,257
62918,1126
62919,76
62920,357
62921,24
62922,252
62923,37
62924,235
62926,215
62927,24
62928,11
62930,535
62931,108
62932,129
62933,166
62934,84
62935,194
62938,191
62939,325
62940,26
62941,72
62942,62
62943,48
62946,1150
62947,31
62948,1231
62949,57
62950,27
62951,476
62952,360
62953,24
62954,24
62956,92
62957,59
62958,118
62959,2756
62960,961
62963,37
62964,115
62965,7
62966,1319
62967,33
62969,32
62970,55
62972,93
62974,124
62975,12
62976,41
62977,52
62979,95
62982,146
62983,145
62984,143
62985,74
62987,87
62988,107
62990,74
62992,201
62994,78
62995,690
62996,67
62997,41
62998,32
62999,123
